7256,0.1451783158231592
7257,0.1073704347304556
7258,0.13936354068891887
7259,0.1420506536786661
7260,0.10664881837294615
7261,0.14456012588027534
7262,0.10442870327756282
7263,0.10845443829578016
7264,0.1412919301343436
7265,0.10973226769908706
7266,0.1459611195632533
7267,0.13795109904378933
7268,0.10404144635924695
7269,0.14517436825019558
7270,0.10720937374912864
7271,0.10679408906196386
7272,0.13991896421998717
7273,0.10463318756262652
7274,0.1413029833388464
7275,0.1473854039276148
7276,0.10644314981595926
7277,0.14373350407902308
7278,0.11185843055557143
7279,0.11009347063520636
7280,0.145252530196899
7281,0.1098514844059082
7282,0.1417577437566706
7283,0.14472039734698683
7284,0.10761834231936973
7285,0.14799056687945722
7286,0.10446107337668309
7287,0.14929721356600112
7288,0.14231908864746856
7289,0.10649723156700475
7290,0.14326690094196692
7291,0.10534454023013495
7292,0.10702739063049194
7293,0.14127100799703385
7294,0.1057239020022962
7295,0.14223816339961104
7296,0.1424193570035186
7297,0.10445712580360578
7298,0.14923484191160696
7299,0.11021821394422204
7300,0.146490094354931
7301,0.14373587262286946
7302,0.1064624929239244
7303,0.14043649104974065
7304,0.11413183788738479
7305,0.11226779388300656
7306,0.1475129105376709
7307,0.11196659405754872
7308,0.14313939433179712
7309,0.13879943249685311
7310,0.10829811440225967
7311,0.1427541112000199
7312,0.10621300630577934
7313,0.1440307563314036
7314,0.13984751314740151
7315,0.10800362545103326
7316,0.1427691119777137
7317,0.11082732446914179
7318,0.11325113433508704
7319,0.14832374204661392
7320,0.10506149924083275
7321,0.14194249017646143
7322,0.1442490571222379
7323,0.10558810548866404
7324,0.1392044534940169
7325,0.11182329715506967
7326,0.14040964755281493
7327,0.14647667260646813
7328,0.11144077732444657
7329,0.15270396912683282
7330,0.11346232949449586
7331,0.1452288447585488
7332,0.14242725214967322
7333,0.10802217904449662
7334,0.1430837335515207
7335,0.10757926134590434
7336,0.10750938930254961
7337,0.14040135764935258
7338,0.11164723539616261
7339,0.14434893072086652
7340,0.1436300776645112
7341,0.11051467668198711
7342,0.13968210983568952
7343,0.10695357101405989
7344,0.13976619314212257
7345,0.14340901357252278
7346,0.11541282534915354
7347,0.14422260838250622
7348,0.10771584737415196
7349,0.1434358570694485
7350,0.14178221870974994
7351,0.11259741623450736
7352,0.14402838778755722
7353,0.11144393538290842
7354,0.14409786507360423
7355,0.1504487206310614
7356,0.1387299552108061
7357,0.1537315223973792
7358,0.1094677803033619
7359,0.10586167230246701
7360,0.1422413214579592
7361,0.11838297932808928
7362,0.1529033215670097
7363,0.14920207705506527
7364,0.13035004709456643
7365,0.17611663025695634
7366,0.13994541295960516
7367,0.189906687267694
7368,0.3538178163446446
7369,0.1063338020418314
7370,0.12420880766717346
7371,0.09719003853615504
7372,0.21569855068810284
7373,0.2009413382746743
7374,0.12486607858363641
7375,0.15996552979186163
7376,0.16632191195174073
7377,0.3396724777574036
7378,0.3557248888955655
7379,0.23065472078417315
7380,0.20904807433430506
7381,0.15601795672046137
7382,0.22014154418002363
7383,0.1839683530961338
7384,0.10598444182494404
7385,0.1499260619564211
7386,0.11351601648823362
7387,0.10848207130732135
7388,0.14687182467082494
7389,0.11830837019715545
7390,0.14366718485143792
7391,0.14219000300806783
7392,0.10886893346832949
7393,0.15216749394642193
7394,0.10859734044106517
7395,0.15255356659270092
7396,0.14495567270193987
7397,0.10898775541784289
7398,0.14761159986449002
7399,0.1166673640711906
7400,0.14351322950153644
7401,0.14323729414388708
7402,0.11156275733242182
7403,0.15318004643927452
7404,0.11274584498187323
7405,0.14718802527386288
7406,0.11003504655377583
7407,0.12117904533477031
7408,0.15573846854692874
7409,0.11395182855540043
7410,0.14863954789234413
7411,0.11447488198723477
7412,0.14662865416971727
7413,0.15661601404076464
7414,0.10834745906561238
7415,0.15401456338656772
7416,0.11450014645492956
7417,0.14609059995996176
7418,0.14555649332351095
7419,0.11019413374856413
7420,0.14791516823368056
7421,0.10569942704921687
7422,0.15175457780310353
7423,0.11092325049480678
7424,0.10880419327008894
7425,0.1424537008892912
7426,0.10971529313485462
7427,0.14560031138455543
7428,0.10759189357975174
7429,0.14482579754792368
7430,0.1419420954191537
7431,0.11000149218261868
7432,0.1501202825514838
7433,0.10637367252991226
7434,0.1429585954850836
7435,0.1489549589807666
7436,0.11354917610208304
7437,0.14478395327341786
7438,0.10747583493139246
7439,0.14542661816949476
7440,0.10709094655692297
7441,0.14169616161677823
7442,0.1470368332252292
7443,0.11124458294284523
7444,0.1482061043691374
7445,0.11358667804620382
7446,0.15066662666458797
7447,0.14457433714323997
7448,0.1247294925552751
7449,0.14949498697694708
7450,0.11286348265946344
7451,0.15416812397904778
7452,0.11280545333534064
7453,0.1504056920846324
7454,0.15432326360075876
7455,0.1240362987239223
7456,0.14804306960127178
7457,0.15847689998656733
7458,0.14901890966450537
7459,0.11284019197842099
7460,0.15431931602768145
7461,0.14312952539910384
7462,0.11447093441427114
7463,0.15851795474657138
7464,0.11169815908874625
7465,0.14894153723230374
7466,0.1499813279793898
7467,0.11486648123593568
7468,0.15553161571801866
7469,0.11055336289803108
7470,0.15066267909151065
7471,0.11428421420794166
7472,0.14959801863403754
7473,0.14977210660651963
7474,0.11728634352880363
7475,0.1470747299267714
7476,0.1087619542381617
7477,0.15563898970549417
7478,0.10767439785695387
7479,0.15328505188301733
7480,0.14582137547654384
7481,0.11429210935409628
7482,0.14503620319260335
7483,0.11309046811106782
7484,0.15386573988178043
7485,0.14104520681723898
7486,0.11281848032649577
7487,0.1598190748310344
7488,0.1136999733932953
7489,0.1458399290700072
7490,0.11327324074431999
7491,0.14684695496055156
7492,0.1465354914452064
7493,0.1134110110444908
7494,0.14527503136355335
7495,0.11352943823658279
7496,0.14954670018425986
7497,0.11040138133478195
7498,0.14953485746491424
7499,0.14358823339000537
7500,0.11411762662442015
7501,0.15487908188924848
7502,0.11396446078913414
7503,0.14687458797209274
7504,0.15247540464599751
7505,0.11042585628786128
7506,0.1455229389523538
7507,0.11509425620215552
7508,0.15339242587049284
7509,0.11177947909402519
7510,0.15345558703961615
7511,0.14594493451375
7512,0.11507965018188315
7513,0.14509423251683984
7514,0.1132203432651977
7515,0.15289897923651097
7516,0.11660657144591369
7517,0.15423246942020796
7518,0.14467776355775186
7519,0.11427829284832569
7520,0.1519397189802021
7521,0.11302099082502082
7522,0.1512706053445072
7523,0.14544161894718854
7524,0.15293450739420678
7525,0.14500343833617535
7526,0.12131839466417205
7527,0.1445656524824699
7528,0.11378484621434382
7529,0.17654217863400845
7530,0.14794122221599082
7531,0.1478070047314759
7532,0.15296411419217293
7533,0.10743320114227117
7534,0.15123428767230962
7535,0.1254266339597052
7536,0.1448573781324285
7537,0.10941646185347054
7538,0.14895890655384392
7539,0.14229658748104157
7540,0.11084508854798969
7541,0.15257409397281663
7542,0.11614312636731938
7543,0.15207906830960383
7544,0.10948475486748066
7545,0.1448905377463916
7546,0.15618336003205968
7547,0.11618457588463116
7548,0.14765857598411003
7549,0.10952067778259789
7550,0.15648495461471157
7551,0.10897788648514961
7552,0.14461697093247494
7553,0.1545384063331312
7554,0.10952778341402336
7555,0.15185208285799945
7556,0.1149754342527558
7557,0.1533588714993357
7558,0.1150006987204506
7559,0.14560189041378635
7560,0.146896694381212
7561,0.11536979680261084
7562,0.1430632061715187
7563,0.11893958713119446
7564,0.15387363502793505
7565,0.11591693043033047
7566,0.15530305123718335
7567,0.11072508232666678
7568,0.14810188844001004
7569,0.15142140263583315
7570,0.11334982366190616
7571,0.15041990334759703
7572,0.11261360128401066
7573,0.1519539302432804
7574,0.11347377745630638
7575,0.14401930836936572
7576,0.1512477094206588
7577,0.1505395148117259
7578,0.14408286429591044
7579,0.11647630153458977
7580,0.1457818997458844
7581,0.11091693437799677
7582,0.15314372876696325
7583,0.14585295606116233
7584,0.14786187599725054
7585,0.15078268531294725
7586,0.11323573880008553
7587,0.149592492031843
7588,0.11331942734921086
7589,0.15380692104292848
7590,0.12001135322009304
7591,0.15335966101406484
7592,0.11098996447981335
7593,0.15030937130154598
7594,0.1474548812135481
7595,0.11778492200778601
7596,0.1515268028368837
7597,0.1093402736931921
7598,0.15230131667351543
7599,0.11301743800925124
7600,0.15334939732406383
7601,0.11769057501146563
7602,0.15635744800454177
7603,0.14582769159346753
7604,0.11048862269967685
7605,0.15313780740734728
7606,0.11479345113423278
7607,0.14644509202184963
7608,0.11577560731439007
7609,0.1568299725012139
7610,0.11138472178686243
7611,0.15485342266424595
7612,0.14884324266279236
7613,0.11872286536959109
7614,0.14602309646045342
7615,0.1094575166133609
7616,0.15516922850997616
7617,0.11562086244998682
7618,0.15529436657629958
7619,0.11760451791849391
7620,0.1471430229410089
7621,0.1578756846079159
7622,0.1165094611483255
7623,0.16534607188850714
7624,0.1429191197543105
7625,0.16031212670759487
7626,0.11853101331837479
7627,0.151696153721673
7628,0.11191053851996458
7629,0.15301109031179294
7630,0.15124218281835056
7631,0.11163223461846883
7632,0.1565496948130658
7633,0.11558849235075286
7634,0.15666022685911685
7635,0.1152430797070565
7636,0.1609907145186753
7637,0.1198329229173396
7638,0.15423483796394066
7639,0.1561419105148616
7640,0.11483213735027675
7641,0.1517502354727185
7642,0.1165311728003644
7643,0.1531721512931199
7644,0.11929328967846686
7645,0.14844059020958866
7646,0.11180948064941276
7647,0.1544791927370852
7648,0.14532121796844422
7649,0.11250385875268876
7650,0.15087111094965167
7651,0.10998254383196127
7652,0.149886586225648
7653,0.11061178697946161
7654,0.153399531502032
7655,0.11175500414105954
7656,0.15708972280935996
7657,0.14642022231157625
7658,0.15723341446914674
7659,0.14843111603420311
7660,0.11432368993860109
7661,0.1506962334626678
7662,0.11138985363197662
7663,0.15198511607059118
7664,0.11575863275015763
7665,0.15498803490595492
7666,0.11130340178158349
7667,0.14955656911683946
7668,0.14880060887367108
7669,0.11789663832576025
7670,0.15166496789436223
7671,0.11951790658622485
7672,0.16070806828668083
7673,0.11525886999925206
7674,0.14772450045438745
7675,0.11607049102281053
7676,0.1496469685401962
7677,0.1122618725233906
7678,0.15356927714412905
7679,0.14423603013108277
7680,0.12403037736430633
7681,0.150873084736304
7682,0.11635234774007586
7683,0.15455695992659457
7684,0.11609220267462206
7685,0.1595372181136554
7686,0.1108427200041433
7687,0.15228868443966803
7688,0.11650551357536187
7689,0.15047595888518117
7690,0.1522290760863143
7691,0.15129863311335612
7692,0.15452024749708926
7693,0.1172318670205641
7694,0.15609611866716477
7695,0.1169867227326904
7696,0.15778054809686637
7697,0.11416223420008009
7698,0.14763646957487708
7699,0.11821086514225954
7700,0.1547278898406148
7701,0.12541163318201143
7702,0.1541835195140493
7703,0.14833716379507678
7704,0.14981118757998502
7705,0.14912075704978633
7706,0.11776676317163037
7707,0.14557662594609155
7708,0.11616681180578325
7709,0.15447721895054656
7710,0.11633458366122795
7711,0.15348637810961918
7712,0.1186991799312409
7713,0.15606138002419812
7714,0.11512386300023536
7715,0.15110559679010294
7716,0.11632037239826332
7717,0.14952104095925733
7718,0.15493040033913985
7719,0.1535949363690179
7720,0.1579767424784677
7721,0.11558967662267605
7722,0.1513085020460494
7723,0.11143485596494429
7724,0.15206959413421828
7725,0.11847574729540611
7726,0.15478868246589172
7727,0.11605035840011624
7728,0.15215880928565184
7729,0.11143643499417522
7730,0.1534334806304969
7731,0.11654696309255996
7732,0.15722078223529934
7733,0.15312754371745996
7734,0.15726736359761162
7735,0.1530900417732255
7736,0.1173858223702382
7737,0.15373191715468693
7738,0.11690184991164188
7739,0.15423444320663293
7740,0.11743161421793502
7741,0.15723617777030086
7742,0.115717972747575
7743,0.1565635113188364
7744,0.1172117343978698
7745,0.15157141041265731
7746,0.11171789695413281
7747,0.15554819552494337
7748,0.15847492620002868
7749,0.15657851209664386
7750,0.1555876712556028
7751,0.11788874317949194
7752,0.15124968320731114
7753,0.11734595188215735
7754,0.15294832389997737
7755,0.11707554312692992
7756,0.15202774985959877
7757,0.11857798943788112
7758,0.1565232460735615
7759,0.11548427642162551
7760,0.15042621946463441
7761,0.11703962021192638
7762,0.15082018725706803
7763,0.11645695842651094
7764,0.15842439726475277
7765,0.15347177208923313
7766,0.1516531251751303
7767,0.15597374390199548
7768,0.15569978233088477
7769,0.15705932649666465
7770,0.11079337534079059
7771,0.15143324535506508
7772,0.11358233571581877
7773,0.1574398725407491
7774,0.1164273516284311
7775,0.16105071762933676
7776,0.11965291358524155
7777,0.15991184279823756
7778,0.11218686863503535
7779,0.1561395419710152
7780,0.11302770169925225
7781,0.15736565816700931
7782,0.11341377434564492
7783,0.15482855295397258
7784,0.11579613469427841
7785,0.15232263356813291
7786,0.11782202919459905
7787,0.153517958694124
7788,0.15580320874528297
7789,0.1540887777603075
7790,0.1591041693477564
7791,0.15709367038243727
7792,0.1565800911257611
7793,0.11666183746899605
7794,0.15614664760255437
7795,0.11816546805187045
7796,0.15857085222580736
7797,0.1161889182150162
7798,0.16682996460599497
7799,0.11960120037792876
7800,0.15905837750017326
7801,0.11619168151617032
7802,0.16115809161681227
7803,0.11288835236985051
7804,0.15740276535382236
7805,0.11875799876997917
7806,0.15560504057714297
7807,0.11316310345569036
7808,0.16197760778641168
7809,0.11644472094997127
7810,0.1533604505286803
7811,0.11873983993382353
7812,0.15714301504578998
7813,0.12019452061065294
7814,0.15723262495453127
7815,0.11818560067456474
7816,0.15959564219508593
7817,0.11699264409230636
7818,0.15768541158581684
7819,0.15520357239574878
7820,0.15389218862128473
7821,0.1490864131641274
7822,0.15807543180517314
7823,0.15388824104820742
7824,0.15802648189924184
7825,0.15419338844674257
7826,0.15624652120129667
7827,0.1489975927698879
7828,0.1562607324642613
7829,0.15497027082710702
7830,0.15408680397376884
7831,0.15454630147928583
7832,0.1581445143340261
7833,0.15825070404957842
7834,0.12046058703560902
7835,0.15706011601128012
7836,0.11761675539503358
7837,0.15795739937050257
7838,0.11844653525452031
7839,0.15418154572751064
7840,0.11806441018131864
7841,0.15779910169021605
7842,0.11844732476924946
7843,0.16382625625590208
7844,0.11967344096524357
7845,0.15431971078498918
7846,0.1220376424778351
7847,0.15537963415465583
7848,0.12035597634928763
7849,0.15310859536668886
7850,0.11978713106964278
7851,0.15724959951876372
7852,0.11605706927434767
7853,0.14965881125942815
7854,0.11474608025730504
7855,0.16081425800223315
7856,0.11903590791416718
7857,0.15286621438008297
7858,0.12195750674436567
7859,0.1575547469170715
7860,0.11704830487269646
7861,0.15957827287365944
7862,0.1199868782671274
7863,0.15808964306825146
7864,0.12059875209320126
7865,0.15479697236935408
7866,0.12086679230469599
7867,0.15895613535758457
7868,0.11825626223253494
7869,0.15536423861965432
7870,0.11918196811780035
7871,0.15986012959092477
7872,0.11855390924210951
7873,0.1584753209574501
7874,0.12260411921351988
7875,0.15945668762299192
7876,0.11621339316798185
7877,0.15968919967690454
7878,0.11957080406534715
7879,0.1556887291262683
7880,0.11820731232648996
7881,0.15963867074162863
7882,0.11995687671173982
7883,0.16313227290993382
7884,0.11835771486039448
7885,0.16386612674386924
7886,0.11828902708907663
7887,0.15749711235037012
7888,0.11489687754863098
7889,0.15854558775811256
7890,0.12151261525923474
7891,0.17028922288875492
7892,0.11832376573215697
7893,0.15883691865076344
7894,0.12127931369070666
7895,0.15823767705853697
7896,0.12226265414278714
7897,0.16033620690336647
7898,0.1155663859416336
7899,0.15864230329827933
7900,0.11622484112990605
7901,0.16100255723790724
7902,0.11948711551633551
7903,0.1586304605790474
7904,0.11883892401795038
7905,0.15427470845190783
7906,0.12270951941457042
7907,0.1608367591688875
7908,0.11893445528630764
7909,0.16010251057753067
7910,0.118350609228969
7911,0.1670916887006797
7912,0.11863404497546526
7913,0.1644085232840098
7914,0.11755477849771978
7915,0.16153074251485577
7916,0.11467462918471938
7917,0.16041950069518407
7918,0.11219436902388225
7919,0.15601835147765541
7920,0.12068599345809616
7921,0.15613125206743916
7922,0.1190047220869701
7923,0.15587584408979183
7924,0.11450606781465922
7925,0.16100650481098455
7926,0.11943145473594541
7927,0.15807345801874817
7928,0.12028965712158879
7929,0.1622140674135153
7930,0.11803204008208468
7931,0.15566267514395804
7932,0.1206903357884812
7933,0.15215012462488176
7934,0.1191598617085674
7935,0.16114901219884814
7936,0.1172772641108395
7937,0.1566772014233493
7938,0.11931184327181654
7939,0.15686313211494962
7940,0.11753701441898556
7941,0.15859690620811762
7942,0.12245884852450217
7943,0.15408483018723018
7944,0.12037334567071412
7945,0.15255751416589192
7946,0.11972120659936536
7947,0.154024432319261
7948,0.12049019383368886
7949,0.16129941473286635
7950,0.11627300152133557
7951,0.15224447162131582
7952,0.11876155158563506
7953,0.1592644408143542
7954,0.11885708285399232
7955,0.15329531557290466
7956,0.15990552668131386
7957,0.15815635705325803
7958,0.15789423820126558
7959,0.1571205138792493
7960,0.1631587216495518
7961,0.15031173984550605
7962,0.1577923908160983
7963,0.11751214470848481
7964,0.15402916940695377
7965,0.12017438798795865
7966,0.154825000138203
7967,0.11781176550459804
7968,0.1525231702801193
7969,0.1622697281937917
7970,0.1594361602431036
7971,0.11980686893502934
7972,0.16281883560805
7973,0.11343509124026241
7974,0.16862018899405484
7975,0.13604323697836662
7976,0.19694323626777077
7977,0.17855267759932758
7978,0.20643872853418088
7979,0.12814769607791732
7980,0.2119388820947279
7981,0.11801703930439089
7982,0.2777891380158053
7983,0.32336426388428663
7984,0.18730523661361076
7985,0.24022561169613255
7986,0.2012239845065551
7987,0.23035312620163495
7988,0.21544511649688047
7989,0.16556832025230506
7990,0.1297610691922273
7991,0.1530347757502568
7992,0.11235187718932593
7993,0.14980408194844586
7994,0.11291874868243212
7995,0.14919773472468023
7996,0.11187895793545977
7997,0.15017554857456616
7998,0.11928460501769678
7999,0.1533983472301088
8000,0.11029440210450048
8001,0.1475898882125648
8002,0.11423329051535802
8003,0.15396482396579358
8004,0.11553875292997873
8005,0.14753383267498066
8006,0.11532795252810502
8007,0.1492932659930375
8008,0.11458304548943943
8009,0.14941287745705267
8010,0.1538653451244727
8011,0.20988377555363513
8012,0.21856764679637308
8013,0.15803240325874413
8014,0.15472354751022976
8015,0.14614191840996682
8016,0.14917997064583233
8017,0.11080758660386891
8018,0.14992290389795926
8019,0.11556164885394082
8020,0.15114704630730103
8021,0.11337627240152415
8022,0.15290253205228055
8023,0.11315205025107389
8024,0.15128521136489326
8025,0.11613602073589391
8026,0.16010487912137705
8027,0.11532321544041224
8028,0.15333992314867828
8029,0.11639616580123402
8030,0.15640284509493085
8031,0.11536032262722529
8032,0.1539865356177188
8033,0.11615575860116678
8034,0.1514399562292965
8035,0.11455422820608874
8036,0.149833688746412
8037,0.154792235281775
8038,0.15323452294762774
8039,0.1623467058686856
8040,0.1483703234089262
8041,0.1485053304078292
8042,0.11710001807989556
8043,0.16216788080851074
8044,0.11308454675156554
8045,0.1546848612941858
8046,0.11247464671191665
8047,0.1499738275905429
8048,0.11621062986694142
8049,0.1611900669587385
8050,0.11282400692880401
8051,0.15272725980787527
8052,0.11421592119381785
8053,0.15391311075859448
8054,0.11634050502095761
8055,0.15460472556083005
8056,0.11709725477874144
8057,0.16224643751274925
8058,0.11570691954295853
8059,0.15021147148945602
8060,0.14671431650526756
8061,0.15175063023002622
8062,0.1510736214482904
8063,0.11273360750544725
8064,0.155082381902389
8065,0.1163606376436519
8066,0.15369915229814524
8067,0.11555296419305705
8068,0.15237987337764025
8069,0.11488108725632173
8070,0.14929997686715524
8071,0.11496990765044757
8072,0.15499000869260726
8073,0.11467976102971988
8074,0.15081031832437475
8075,0.11277821508110719
8076,0.15515975433459062
8077,0.15469788828534092
8078,0.146085862872269
8079,0.1742308746005392
8080,0.11509228241573055
8081,0.15242013862291515
8082,0.11321955375058224
8083,0.15306043497514565
8084,0.12761319468404508
8085,0.1549525067483728
8086,0.11522965795859363
8087,0.15024621013253636
8088,0.11701396098692385
8089,0.14395693671485787
8090,0.15475591760935004
8091,0.15151614438957495
8092,0.1549777712160676
8093,0.10999241276465455
8094,0.15329018372790415
8095,0.11545032729327431
8096,0.1578843692685723
8097,0.11150275422164668
8098,0.1488941663554897
8099,0.11810980727159404
8100,0.14942906250666965
8101,0.11496753910671487
8102,0.15485579120820603
8103,0.1562631010081077
8104,0.11418513012381482
8105,0.15839123765101704
8106,0.1563463947999253
8107,0.1966404574131957
8108,0.11714817847132508
8109,0.1645762951394545
8110,0.11678144893301123
8111,0.15373941754353382
8112,0.16080438906965355
8113,0.1505193821890316
8114,0.171319144703034
8115,0.11728239595572632
8116,0.15464933313648999
8117,0.11994306020596923
8118,0.15163022925139558
8119,0.11292782810062363
8120,0.1602746247634741
8121,0.11871654925266739
8122,0.1553326580351495
8123,0.15543884775070183
8124,0.14836203350546384
8125,0.15582294661066953
8126,0.1198645035019581
8127,0.1536182270504014
8128,0.11490635172413022
8129,0.15946774082772208
8130,0.11711501885770303
8131,0.15627218042618551
8132,0.15698629639473438
8133,0.15043293033863847
8134,0.1573277614656945
8135,0.11804388280120293
8136,0.15671154530900822
8137,0.11688013825983035
8138,0.21278208370267748
8139,0.11973778640640376
8140,0.1618970772958619
8141,0.1233896862547681
8142,0.15315991381658023
8143,0.15484039567309082
8144,0.14905799063785707
8145,0.15150351215584124
8146,0.11707751691346857
8147,0.15872836039147842
8148,0.11505320144215148
8149,0.15640363460943263
8150,0.11743871984958787
8151,0.1592794415919343
8152,0.11624734229644673
8153,0.1553026564799893
8154,0.1558213675814386
8155,0.11956330367638657
8156,0.16092913237866924
8157,0.11896327256954464
8158,0.15738105370201083
8159,0.11507057076369165
8160,0.14988105962333975
8161,0.11517083911985537
8162,0.15110520203302258
8163,0.15703919387419774
8164,0.15409193581876934
8165,0.15826057298249907
8166,0.11599588189164933
8167,0.15549806134708888
8168,0.11305730849744577
8169,0.1516997065373289
8170,0.11824876184368804
8171,0.15498487684772044
8172,0.11903432888493626
8173,0.15693024085726393
8174,0.15703485154358532
8175,0.15084821502568957
8176,0.15580952486220667
8177,0.11622365685798286
8178,0.15793252966000182
8179,0.11801861833350813
8180,0.15519528249228642
8181,0.11793887735780118
8182,0.1534575608261548
8183,0.157130777569364
8184,0.15632586742003696
8185,0.15323412819020632
8186,0.11854088225095438
8187,0.1581883323949569
8188,0.11655762153964133
8189,0.15881362796972098
8190,0.11306638791529622
8191,0.14820807815544867
8192,0.15741026574278294
8193,0.15471328382022875
8194,0.15279515806491872
8195,0.11788519036372236
8196,0.15041871907556015
8197,0.11639103395623351
8198,0.1582230710382646
8199,0.11642103551162108
8200,0.1566065398653791
8201,0.15594216331737698
8202,0.15309556837564742
8203,0.1589146858402728
8204,0.11617904928243661
8205,0.1519018222786599
8206,0.11646130075700967
8207,0.15396798202436912
8208,0.15642929383443516
8209,0.1537188901634181
8210,0.15550161416263109
8211,0.11802453969335147
8212,0.15557464426456136
8213,0.11561573060498631
8214,0.15875401961625357
8215,0.15803595607440002
8216,0.15466314964237426
8217,0.1560598009948535
8218,0.11761241306453485
8219,0.15375994492342215
8220,0.11815796766313724
8221,0.16486367845914174
8222,0.1576333036214237
8223,0.1502805540180816
8224,0.232787989272083
8225,0.16401139743311433
8226,0.15500856228618431
8227,0.11604088422495806
8228,0.15754014089679913
8229,0.16027383524874494
8230,0.15366678219902496
8231,0.15518896637536272
8232,0.11720068119325333
8233,0.15330676353482886
8234,0.11616760132028503
8235,0.16102940073483296
8236,0.1578152867400604
8237,0.15564491106511014
8238,0.15459209332698265
8239,0.11993674408904553
8240,0.15978394143053265
8241,0.11459370393663448
8242,0.15174431411310252
8243,0.15892179147181196
8244,0.15179760634964623
8245,0.15454195914912816
8246,0.1195526452293052
8247,0.1540256165910705
8248,0.11452264762147024
8249,0.15393008532282693
8250,0.1524185595937979
8251,0.16512382352470922
8252,0.1562796808150324
8253,0.1178796637616415
8254,0.15758553798696084
8255,0.11645695842639725
8256,0.1574915857479482
8257,0.15698629639473438
8258,0.16007329853664487
8259,0.1672156424951936
8260,0.11586048013555228
8261,0.15669141268631392
8262,0.11881444906498473
8263,0.1533628190725267
8264,0.16041871118045492
8265,0.15790173858999879
8266,0.15532476288899488
8267,0.11921868054741935
8268,0.15883218156295698
8269,0.12028886760708701
8270,0.15215249316884183
8271,0.15812043413848187
8272,0.15937852567617483
8273,0.15223223414477616
8274,0.1347626442739056
8275,0.15961972239097122
8276,0.19319698942285868
8277,0.20283656810624962
8278,0.1622985454771424
8279,0.15174944595810302
8280,0.1557882079675892
8281,0.12126668145697295
8282,0.1586786209704769
8283,0.1163566900704609
8284,0.15782673470175723
8285,0.1598376284243841
8286,0.15702695639765807
8287,0.15502277354903526
8288,0.11873668187536168
8289,0.15964340782920772
8290,0.11870549604827829
8291,0.15514120074135462
8292,0.16221762022928488
8293,0.15630968237041998
8294,0.15596821729968724
8295,0.1198025266046443
8296,0.15798858519769965
8297,0.11635945337161502
8298,0.1585108491151459
8299,0.1559713753581491
8300,0.15584979010736788
8301,0.15581820952297676
8302,0.1164312992016221
8303,0.15714340980298402
8304,0.11849114283018025
8305,0.15642692529058877
8306,0.15788042169560867
8307,0.15603651031392474
8308,0.16105466520230038
8309,0.11855667254326363
8310,0.16269448705634204
8311,0.14685721865043888
8312,0.16638902069394135
8313,0.16416969511328716
8314,0.16791041535566364
8315,0.16901020921341114
8316,0.1258734992313748
8317,0.2343472806353475
8318,0.3060024427581993
8319,0.22834736432378122
8320,0.2040930806151664
8321,0.1022705650793796
8322,0.15439787273203365
8323,0.17553081041296537
8324,0.1392968267039123
8325,0.1057440346248768
8326,0.14909983491247658
8327,0.13825071983978887
8328,0.10401618189166584
8329,0.2743456700254683
8330,0.1047251660152142
8331,0.13836164664326134
8332,0.1658000427917159
8333,0.18450167021819652
8334,0.13699144402994534
8335,0.11727213226595268
8336,0.23325814522490873
8337,0.1027087456902791
8338,0.14712012701716048
8339,0.13770990232910663
8340,0.14648575202454595
8341,0.1600018474641729
8342,0.1486809974096559
8343,0.13552926296438272
8344,0.20076172369999767
8345,0.16997341704291102
8346,0.13869640083953527
8347,0.20012103259023206
8348,0.13630101349986035
8349,0.20793249018447568
8350,0.22453953533909043
8351,0.1389190439608683
8352,0.11621497219721277
8353,0.13985540829344245
8354,0.14284806343903256
8355,0.1452023960189308
8356,0.14518147388184843
8357,0.10859181383875693
8358,0.13607994940775825
8359,0.11182448142722023
8360,0.14783029541263204
8361,0.148156759705671
8362,0.10619366319770052
8363,0.13944249215023774
8364,0.10779479883558452
8365,0.14173366356112638
8366,0.13975592945212156
8367,0.10664368652783196
8368,0.142137895043561
8369,0.10989767101091275
8370,0.17102426099449985
8371,0.16101045238406186
8372,0.10265466393911993
8373,0.1373964650272228
8374,0.10493359787324152
8375,0.13538912412036552
8376,0.13591612512550455
8377,0.10341970360036612
8378,0.1374659423133835
8379,0.10258992374087939
8380,0.13279083152474414
8381,0.13875008783338671
8382,0.10354010457922413
8383,0.1357791443399492
8384,0.10548231053030577
8385,0.13693736227901354
8386,0.13788201651505005
8387,0.1326826680224258
8388,0.1386135018051391
8389,0.10404894674798015
8390,0.13264319229165267
8391,0.10301191930216191
8392,0.13984514460344144
8393,0.13888470007509568
8394,0.1022930662456929
8395,0.1386012643288268
8396,0.10228122352646096
8397,0.13714382035072958
8398,0.14077479806201154
8399,0.10381722420856931
8400,0.14497027872243962
8401,0.10205029050212033
8402,0.13893917658356258
8403,0.13958381526617814
8404,0.10517558410265337
8405,0.13445789163279187
8406,0.10530861731513141
8407,0.1358711227924232
8408,0.14250975642676167
8409,0.10233688430685106
8410,0.13298663114915144
8411,0.10410697607198927
8412,0.13415984986590956
8413,0.14012226423324137
8414,0.1028500688062195
8415,0.1362864074794743
8416,0.10424000928469468
8417,0.18113596941725518
8418,0.1558529481660571
8419,0.1485179626417903
8420,0.1397476395486592
8421,0.10424435161507972
8422,0.20092594273978648
8423,0.14270160847809166
